3.247085571289062500e+00,1.857496142387390137e+00,1.302185416221618652e+00,5.561483383178710938e+00
4.033382415771484375e+00,2.356501579284667969e+00,3.802871465682983398e+00,5.281938076019287109e+00
3.490839481353759766e+00,-1.004552915692329407e-01,2.963532209396362305e+00,4.824262142181396484e+00
3.587235689163208008e+00,-2.536443710327148438e+00,1.221083104610443115e-01,6.989081859588623047e+00
3.427792549133300781e+00,-7.731482386589050293e-02,1.690872073173522949e+00,7.658207893371582031e+00
3.764741897583007812e+00,8.579745292663574219e-01,-4.588668346405029297e-01,5.108026027679443359e+00
3.719551324844360352e+00,-1.104128241539001465e+00,3.195196866989135742e+00,6.578916549682617188e+00
3.927008628845214844e+00,-2.022600173950195312e+00,1.365590691566467285e+00,5.700354576110839844e+00
3.206515312194824219e+00,-1.292889565229415894e-01,1.977949857711791992e+00,6.003193855285644531e+00
3.648158550262451172e+00,-2.635837316513061523e+00,3.175823688507080078e+00,3.820205450057983398e+00
4.233793258666992188e+00,-2.932474136352539062e+00,1.107106685638427734e+00,5.872889995574951172e+00
4.025296211242675781e+00,4.196611404418945312e+00,3.149511098861694336e+00,6.616692543029785156e+00
3.054863929748535156e+00,-7.866530418395996094e-01,1.330420970916748047e+00,6.754274845123291016e+00
3.445872306823730469e+00,-1.843057274818420410e+00,1.764839053153991699e+00,7.951173782348632812e+00
3.775858402252197266e+00,2.031451940536499023e+00,3.019229173660278320e+00,6.609496593475341797e+00
3.917531728744506836e+00,1.168741136789321899e-01,6.718460321426391602e-01,6.159125804901123047e+00
3.824979782104492188e+00,-1.874137371778488159e-01,-3.433130681514739990e-01,8.087237358093261719e+00
3.688018083572387695e+00,2.031128168106079102e+00,5.465241074562072754e-01,7.713073253631591797e+00
3.844261169433593750e+00,-2.620147466659545898e+00,2.170059442520141602e+00,5.967101573944091797e+00
3.743863582611083984e+00,-3.283376693725585938e+00,-4.942576885223388672e-01,2.495883703231811523e+00
3.834542512893676758e+00,-1.677386164665222168e+00,2.488463163375854492e+00,6.466475963592529297e+00
3.870816946029663086e+00,1.380876421928405762e+00,3.880095720291137695e+00,3.533535957336425781e+00
3.444296836853027344e+00,-2.465411424636840820e+00,3.357818365097045898e+00,5.012298107147216797e+00
3.594959497451782227e+00,2.654766798019409180e+00,3.837778091430664062e+00,8.305531501770019531e+00
4.299716949462890625e+00,4.906568527221679688e-01,-6.090303659439086914e-01,6.815859794616699219e+00
4.129244804382324219e+00,-2.089309096336364746e-01,8.610773682594299316e-01,6.701067924499511719e+00
3.641764163970947266e+00,1.964518129825592041e-01,3.621062517166137695e+00,5.281181812286376953e+00
3.226584672927856445e+00,7.193371653556823730e-01,4.742749035358428955e-01,5.772439002990722656e+00
