2.429869174957275391e-01,9.441602826118469238e-01,7.239912748336791992e-01,1.564509868621826172e+00
1.394708156585693359e-01,3.993083834648132324e-01,8.619476556777954102e-01,1.716765880584716797e+00
2.917795181274414062e-01,2.240241020917892456e-01,3.694577217102050781e-01,2.247975111007690430e+00
3.401873111724853516e-01,1.505509972572326660e+00,8.471853733062744141e-01,9.455661773681640625e-01
1.260616779327392578e-01,9.193965196609497070e-01,2.654520988464355469e+00,3.734135627746582031e-01
7.611727714538574219e-02,7.908202648162841797e+00,3.799057006835937500e-02,7.496409416198730469e-01
7.215723991394042969e-01,6.175813078880310059e-01,4.748630523681640625e-02,2.073603630065917969e+00
4.547262191772460938e-02,1.557371497154235840e+00,1.994735002517700195e+00,1.453189849853515625e-01
4.152996540069580078e-01,4.460972845554351807e-01,2.439093112945556641e+00,3.231184720993041992e+00
1.362404823303222656e-01,5.840350389480590820e-01,1.134607553482055664e+00,2.833652496337890625e-01
2.643089294433593750e-01,1.836449146270751953e+00,1.414765596389770508e+00,1.283541202545166016e+00
5.736458301544189453e-01,1.066982984542846680e+00,9.262931346893310547e-01,2.330667734146118164e+00
1.893651485443115234e-01,5.082130059599876404e-02,1.445405006408691406e+00,3.042869567871093750e-01
1.034235954284667969e-02,1.715395212173461914e+00,3.128414154052734375e+00,7.607021331787109375e-01
3.738093376159667969e-01,1.027325987815856934e+00,1.417695999145507812e+00,1.559443473815917969e-01
4.607338905334472656e-01,1.106685280799865723e+00,2.080227613449096680e+00,5.523753166198730469e-01
7.551350593566894531e-01,6.017014384269714355e-01,2.552914619445800781e-02,1.332624912261962891e+00
