1.671218395233154297e+00,9.308825433254241943e-02,2.108800411224365234e-02,6.930589675903320312e-02
1.128563165664672852e+00,3.877539560198783875e-02,8.899211883544921875e-03,1.535511016845703125e-02
1.029316425323486328e+00,6.184319406747817993e-02,5.567204952239990234e-02,3.429412841796875000e-03
1.726902961730957031e+00,3.448004275560379028e-02,7.308363914489746094e-02,3.613090515136718750e-02
2.212243080139160156e-01,7.461872696876525879e-02,2.702689170837402344e-02,2.725219726562500000e-02
2.401287078857421875e+00,2.438949979841709137e-02,3.718614578247070312e-02,5.889225006103515625e-02
1.115341186523437500e-01,1.159380562603473663e-02,3.595924377441406250e-02,2.198171615600585938e-02
7.324619293212890625e-01,1.221534371376037598e+00,5.041325092315673828e+00,3.660645484924316406e-01
7.059555053710937500e-01,3.655697405338287354e-02,6.498599052429199219e-02,5.643129348754882812e-02
2.075578570365905762e+00,7.950300723314285278e-02,2.314805984497070312e-03,1.705646514892578125e-02
7.772955894470214844e-01,1.330287009477615356e-02,1.910734176635742188e-02,2.486705780029296875e-03
5.996930599212646484e-01,4.790715873241424561e-02,4.407048225402832031e-02,2.333545684814453125e-02
1.692066192626953125e-01,7.679083850234746933e-03,2.751541137695312500e-02,2.564573287963867188e-02
5.997310638427734375e+00,1.798985958099365234e+00,8.646844387054443359e+00,7.277870178222656250e-02
3.087043762207031250e-01,1.133756898343563080e-02,3.521394729614257812e-02,4.338502883911132812e-02
1.260559797286987305e+00,3.507407754659652710e-02,2.419710159301757812e-02,2.720260620117187500e-02
1.747920751571655273e+00,2.344897761940956116e-02,4.700565338134765625e-02,3.137254714965820312e-02
1.465017795562744141e+00,4.921616613864898682e-02,9.978532791137695312e-03,3.328800201416015625e-03
