1.637647390365600586e+00,-2.825764417648315430e-01,2.518857479095458984e+00,6.183310985565185547e+00
-2.830980300903320312e+00,-4.314171314239501953e+00,-6.066934466361999512e-01,7.802108764648437500e+00
6.034696102142333984e-01,1.162213608622550964e-01,5.530430316925048828e+00,9.234480857849121094e+00
2.528625726699829102e+00,-1.845423221588134766e+00,6.014633774757385254e-01,4.243628978729248047e+00
5.267998218536376953e+00,1.521575450897216797e+00,2.517746210098266602e+00,4.804138660430908203e+00
3.462605476379394531e+00,-1.208848208189010620e-01,7.917689532041549683e-02,9.162964820861816406e+00
9.419266700744628906e+00,5.290555953979492188e+00,5.583410859107971191e-01,4.801145553588867188e+00
2.009560346603393555e+00,-3.358726799488067627e-01,-9.335665106773376465e-01,7.487024307250976562e+00
7.555923938751220703e+00,-7.554962038993835449e-01,1.227529406547546387e+00,7.800777435302734375e+00
-3.018023967742919922e+00,-4.817313671112060547e+00,-2.130796313285827637e-01,8.602496147155761719e+00
4.855590343475341797e+00,1.280319094657897949e+00,3.208099603652954102e+00,4.755194187164306641e+00
7.276922225952148438e+00,3.155421912670135498e-01,-2.367081791162490845e-01,7.524969100952148438e+00
8.822417259216308594e+00,-1.213803291320800781e+00,-4.717584550380706787e-01,2.474230766296386719e+00
3.236830234527587891e-03,1.688049435615539551e+00,3.825202941894531250e+00,7.217732429504394531e+00
5.590538501739501953e+00,-1.948561191558837891e+00,1.623282909393310547e+00,3.838950872421264648e+00
-7.039568424224853516e-01,1.598047137260437012e+00,1.035478591918945312e+00,5.989460468292236328e+00
2.728588819503784180e+00,5.766209959983825684e-01,-1.506923198699951172e+00,5.887429714202880859e+00
1.678174853324890137e+00,2.606355667114257812e+00,2.250704526901245117e+00,6.690068244934082031e+00
-9.082211554050445557e-02,1.291502356529235840e+00,1.293388485908508301e+00,4.430572986602783203e+00
4.445402145385742188e+00,-1.484441608190536499e-01,6.061347007751464844e+00,4.849153518676757812e+00
7.607890605926513672e+00,4.566991031169891357e-01,6.133156418800354004e-01,7.423219203948974609e+00
2.240016222000122070e+00,-2.335984230041503906e+00,8.617990016937255859e-01,6.071873664855957031e+00
-3.674172401428222656e+00,-5.872957706451416016e-01,4.731645882129669189e-01,5.948852062225341797e+00
1.504843473434448242e+00,-6.189088821411132812e-01,-6.766461580991744995e-02,1.021528339385986328e+01
3.495549678802490234e+00,1.021572589874267578e+00,3.872893571853637695e+00,4.925927639007568359e+00
3.149044275283813477e+00,-5.766668319702148438e-01,-3.029290437698364258e-01,4.367576122283935547e+00
6.178747653961181641e+00,4.091804027557373047e+00,4.988488674163818359e+00,8.348402976989746094e+00
6.188660144805908203e+00,1.993755221366882324e+00,8.376548886299133301e-01,6.213319301605224609e+00
