5.635182857513427734e-01,2.352577745914459229e-01,1.001396179199218750e-01,7.525730133056640625e-02
5.102038383483886719e-02,1.356822401285171509e-01,2.760958671569824219e-02,2.991390228271484375e-02
2.750146865844726562e+00,4.533117264509201050e-02,6.654417514801025391e-02,1.128530502319335938e-01
1.618494272232055664e+00,9.903503209352493286e-02,4.745292663574218750e-02,5.349159240722656250e-02
1.053526401519775391e-01,2.535147070884704590e-01,5.560553073883056641e-02,7.949876785278320312e-02
2.420220732688903809e+00,1.565314829349517822e-03,4.605126380920410156e-02,1.462683677673339844e-01
1.871122360229492188e+00,3.625383973121643066e-02,1.916849613189697266e-01,4.897356033325195312e-02
2.380943298339843750e-02,1.185060888528823853e-01,1.166236400604248047e-02,6.326580047607421875e-02
1.740707159042358398e+00,1.299637854099273682e-01,1.008263826370239258e-01,9.544229507446289062e-02
1.236202716827392578e+00,1.814296841621398926e-01,4.446637630462646484e-02,1.265001296997070312e-01
1.651687622070312500e-01,9.146414697170257568e-02,1.365494728088378906e-02,2.115392684936523438e-02
6.784886360168457031e+00,2.297887653112411499e-01,1.576062440872192383e-01,9.630680084228515625e-03
1.036459922790527344e+00,4.124670103192329407e-02,1.712419986724853516e-01,1.136465072631835938e-01
2.160181045532226562e+00,1.478943228721618652e-02,3.761208057403564453e-02,6.049346923828125000e-02
1.026413440704345703e-01,3.244381397962570190e-02,1.218833923339843750e-01,4.960870742797851562e-02
2.131707668304443359e-01,1.048427075147628784e-01,1.028823852539062500e-01,1.512846946716308594e-01
5.216969609260559082e+00,1.007820367813110352e-01,6.835567951202392578e-02,1.111941337585449219e-01
5.095457077026367188e+00,8.979643881320953369e-02,1.613801717758178711e-01,8.413171768188476562e-02
4.899747848510742188e+00,3.535059094429016113e-02,1.553366184234619141e-01,2.420687675476074219e-01
2.342667937278747559e+00,1.104256510734558105e-02,8.295583724975585938e-02,1.641063690185546875e-01
4.719353675842285156e+00,5.777665972709655762e-02,6.086421012878417969e-02,1.809616088867187500e-01
2.106364011764526367e+00,3.208623453974723816e-02,1.279747486114501953e-01,3.104209899902343750e-03
3.287170886993408203e+00,1.415830254554748535e-01,1.128233671188354492e-01,1.155376434326171875e-03
3.158120632171630859e+00,5.392985790967941284e-02,7.131803035736083984e-02,7.688283920288085938e-02
3.371267318725585938e-01,9.449654072523117065e-02,6.670737266540527344e-02,2.041430473327636719e-01
2.834294319152832031e+00,7.655264437198638916e-02,5.503368377685546875e-02,1.755552291870117188e-01
4.825878143310546875e+00,1.577098965644836426e-01,3.080110549926757812e-01,1.206445693969726562e-01
5.151811599731445312e+00,4.594059661030769348e-02,5.959868431091308594e-02,7.105350494384765625e-02
3.766668766736984253e+00,8.987569063901901245e-02,1.085642576217651367e-01,1.445250511169433594e-01
2.935865879058837891e+00,3.834912180900573730e-02,1.203057765960693359e-01,1.033987998962402344e-01
7.332038879394531250e-02,1.400486230850219727e-01,6.109189987182617188e-02,1.009335517883300781e-01
3.576337814331054688e+00,1.716199368238449097e-01,2.228147983551025391e-01,1.171169281005859375e-01
2.509875297546386719e+00,1.477920860052108765e-01,2.075433731079101562e-02,2.230548858642578125e-01
2.627590894699096680e+00,1.002119928598403931e-01,2.334880828857421875e-02,1.347293853759765625e-01
4.610056877136230469e+00,1.427216678857803345e-01,2.688388824462890625e-01,6.054162979125976562e-02
1.481708526611328125e+00,1.538323163986206055e-01,7.801961898803710938e-02,2.789773941040039062e-01
2.024893760681152344e-01,8.669529110193252563e-03,9.092378616333007812e-02,1.829624176025390625e-03
5.316562652587890625e-01,8.335241675376892090e-02,1.186479330062866211e-01,1.269927024841308594e-01
4.830291271209716797e-01,4.635898396372795105e-02,1.611995697021484375e-02,1.051454544067382812e-01
3.464428544044494629e+00,2.291096448898315430e-01,1.485999822616577148e-01,5.778264999389648438e-02
2.180591702461242676e+00,1.423882395029067993e-01,9.501218795776367188e-03,6.076335906982421875e-02
6.081216335296630859e+00,6.270561218261718750e+00,2.949276864528656006e+00,1.904692649841308594e+00
1.903209686279296875e-01,4.420848935842514038e-02,1.181219816207885742e-01,6.980371475219726562e-02
1.522349119186401367e+00,6.632945686578750610e-02,6.993782520294189453e-02,1.199035644531250000e-01
6.003362655639648438e+00,4.656993597745895386e-02,8.403480052947998047e-02,7.232904434204101562e-02
3.174185752868652344e-01,7.579844444990158081e-02,3.908264636993408203e-02,1.511812210083007812e-02
3.250062763690948486e+00,1.802365854382514954e-02,1.096887588500976562e-01,6.782960891723632812e-02
1.347603321075439453e+01,2.413952946662902832e-01,1.358556747436523438e-01,1.522169113159179688e-01
1.268136024475097656e+00,3.241157531738281250e-02,5.620026588439941406e-02,1.562223434448242188e-01
